"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal","y"
"1119",0.779220465182376,0,0.957858378597876,1.17786340318988,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,-0.775851412579716,0,1,0,-0.440981761372159,0.130921833889948,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,-0.0577536328134361,-1.27677793122235,1,1,-0.362258900715625,0.570518478014015,0.235749821504619,0,0,1,0,-0.285094416121309,0,0,1,0,-0.820653075218657,-1.01823462936235,-0.817668697394335,1,1.6324650337794,-0.177246181552408,0.157618523517916,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,140000
"1120",-0.989132917027424,0,0.0765174141807638,-0.558424411655525,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,-0.407905579717732,-1.20915372371721,0,0,0,0,0,0,0,0,1,0,-0.666280384711065,1,0,0,0,1,-0.158069743670442,0.262354610901967,-0.0183607782889132,1,0,-0.31018949409244,-0.786327346085137,-0.960950236317267,0,0,1,0,-0.285094416121309,1,0,0,0,-0.779754250930849,-1.01823462936235,-0.884771924958618,1,0.423304002712618,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,133700
"1121",-0.694407353325791,1,-0.569799293058452,-0.363594350388754,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-1.69787666424037,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,1.05334672037264,-0.0878591614883928,1,0,-0.386923356484503,-0.786327346085137,-1.0206785814492,0,1,0,0,-0.285094416121309,1,0,0,1,-2.37480839815535,-1.01823462936235,-0.77932399592903,1,-0.785857028354166,-0.401552668326414,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,118400
"1122",-0.989132917027424,0,0.899102314303402,0.141079250701986,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.1135987763859,1.04025881940909,0,0,0,0,0,0,0,0,0,0,0.80798747740857,0,1,0,0,0,-0.946526022755854,2.25027319687371,1.25246680021586,1,1,1.09294398964814,-0.786327346085137,0.131225217523741,0,0,1,0,0.384946325149304,1,0,0,0,1.10159166630831,1.65972877005619,1.49259956589028,1,0.457851460743098,-0.438937082788749,-1.36333509680806,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,212900
"1123",-0.989132917027424,0,0.0357286790416898,-0.179849925609424,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,0,0,-0.507134124681012,-1.35273324774655,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.264674235856426,-0.931768100339217,1,0,-0.529429100926906,-0.786327346085137,-1.13160265097992,0,0,1,0,-0.955135157391923,1,0,0,0,-0.902450723794273,-1.01823462936235,-0.875185749592292,1,-0.233097699866494,-0.812781227412093,0.918095333680902,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,112000
"1124",-0.989132917027424,0,-1.09860387170872,-0.0470994286723207,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.804819759570852,1.13597850209532,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.324984484672372,-0.867233887368272,1,1,-1.24743881330978,-0.786327346085137,-1.69048930900013,0,1,0,0,-1.62517589866254,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,-0.785857028354166,2.45835503804217,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,118000
"1125",0.779220465182376,0,0.0357286790416898,-0.124698884084406,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.647152215017011,1,0,0,0.683608414878348,0.370221040605511,0,1,0,0,0,1,0,0,0,0,0.612421332433517,0,1,0,0,1,-1.00137515521397,-0.403377751027893,-1.64660861324815,1,1,-0.935022373570667,0.781063519684573,-0.0180956453060841,0,0,1,0,0.384946325149304,1,0,0,0,0.569906950566808,0.320747070346923,-0.376704630543329,1,0.0778294224078224,-0.345476046632913,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,163900
"1126",-0.989132917027424,0,-0.511043228763978,0.238078569967093,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,1,0,0,-0.540210306335439,-1.40059308908966,0,0,0,1,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,1.03710934569142,-0.105233757288263,1,1,-0.406106822082519,-0.786327346085137,-1.03561066773218,0,1,0,0,-0.955135157391923,1,0,0,1,-0.0435754137503087,0.320747070346923,0.965359920742339,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,115000
"1127",1.95812271998891,0,-0.922335678825297,-1.63262258728853,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0.647152215017011,1,0,0,1.17975113969475,1.0881186607522,1,0,0,0,0,0,0,0,0,0,0.311550340164203,0,1,0,0,1,-1.00137515521397,1.89073132893249,0.808173564762041,1,1,1.10116547490443,-0.786327346085137,0.137624683073591,0,1,0,0,0.384946325149304,1,0,0,0,1.18338931488393,1.65972877005619,0.907842868544382,1,0.449214596235478,-0.438937082788749,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,174000
"1128",-0.989132917027424,0,2.13297966448736,1.38488766459284,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.08052259473147,0.944539136722864,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,1.96961951960063,-0.760599994014647,1.19786092770198,1,1,1.03265309776866,-0.786327346085137,0.0842958034915103,1,0,1,0,0.384946325149304,1,0,0,0,1.0606928420205,1.65972877005619,0.764050238049489,1,0.457851460743098,-0.139861767090073,-0.60285828664507,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,259000
"1129",0.189769337779109,0,-0.569799293058452,0.615544492364451,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,1.08052259473147,0.992398978065977,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-1.00137515521397,0.670608602886829,-0.497403205342469,1,1,-0.839105045580589,1.8150736132222,0.999419377120011,0,0,0,1,1.05498706641992,1,0,1,0,1.0606928420205,0.320747070346923,-0.175394947850479,1,0.0778294224078224,0.0844447196839335,-0.60285828664507,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,215000
"1130",1.07394602888401,1,-0.511043228763978,-0.658195140042492,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-0.775851412579716,1,0,0,0.286694235025228,-0.204097055511842,0,0,1,0,0,0,1,0,0,0,0.687639080500845,1,0,1,0,0,1.13774101065254,-1.29411373354032,-0.276497630172695,1,1,-0.595200982977245,-0.786327346085137,-1.18279837537872,1,1,0,0,-1.62517589866254,1,0,0,1,0.0791210591131147,0.320747070346923,0.965359920742339,1,-0.362650667480792,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,140000
"1131",-0.104956225922524,0,-0.217262907291607,-0.490802029082137,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,0,0,0,-1.43326721100496,-1.63989229580522,0,0,0,0,0,0,0,1,0,0,-0.666280384711065,0,0,0,0,1,0.420131527658861,-0.134301256310598,0.185170201080992,1,1,0.479073090511637,0.741293900702357,1.04634879115224,1,0,0,1,0.384946325149304,0,1,0,1,0.120019883400923,0.320747070346923,0.505223503158682,1,2.82435233583095,0.00967589075926465,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,135000
"1132",-0.989132917027424,0,-0.334775035880555,0.315123743554806,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,0.650532233223922,0.370221040605511,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,0,1,0,1,0,-0.516874485167282,0.473440481757776,-0.182178395830544,1,1,-0.491062169730874,-0.786327346085137,-1.10173847841396,0,0,1,0,-0.955135157391923,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,-0.785857028354166,-0.289399424939411,-0.60285828664507,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,93500
"1133",0.484494901480742,1,1.25163870007025,0.0900853228597587,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,-0.0643495987813523,0,0,0,-2.85554302214531,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,1,0,-1.00137515521397,1.0440682205548,-0.0977875019454614,1,1,0.067998827697014,1.6279224650706,1.5348413281241,0,0,0,1,1.05498706641992,1,0,0,1,-1.96582015527728,-1.01823462936235,-1.27301202729483,0,-0.785857028354166,0.0844447196839335,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,117500
"1134",0.189769337779109,0,0.664078057125505,0.0701311771823653,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,0.782836959841628,0.51380056463485,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,0.333287067933511,-0.0322377583143822,0.200062711766594,1,1,-0.0306589953784957,1.26765650487875,1.12954184330029,0,0,1,0,1.05498706641992,1,0,0,0,0.692603423430232,0.320747070346923,-0.0220161419892596,1,-0.785857028354166,2.08451089341883,0.918095333680902,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,239500
"1135",0.189769337779109,0,-0.6873114216474,-0.222252485173885,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,0.848989323150482,0.609520247321075,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-1.00137515521397,0.83066272474453,-0.326139332458037,1,1,-0.650010884685862,0.813814970611105,0.233616666321336,0,0,1,0,0.384946325149304,1,0,0,0,0.774401072005847,0.320747070346923,-0.0507746680882382,1,0.0778294224078224,-0.102477352627739,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,169000
"1136",-0.694407353325791,1,-0.511043228763978,-0.940878870472232,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-1.49941957431381,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.932726222740745,-0.216927587430284,0,1,-0.458176228705704,-0.786327346085137,-1.07614061621456,0,1,0,0,-0.955135157391923,1,0,0,1,-2.12941545242851,-1.01823462936235,-1.39283921937391,1,-0.785857028354166,1.57982129817731,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,102000
"1137",-0.104956225922524,0,0.664078057125505,0.00694304920395302,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.0643495987813523,1,0,0,-0.705591214607572,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-0.361468609869287,0.450244232213182,-0.0382174592030502,1,0,-0.332113454775886,-0.271661688668218,-0.508721337461224,0,0,1,0,-0.285094416121309,1,0,0,0,-1.14784366952112,-1.01823462936235,-0.875185749592292,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,119000
"1138",-0.104956225922524,0,-0.863579614530823,-0.895982042698097,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,-0.775851412579716,0,0,1,-2.85554302214531,0.561660405977962,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.515193730938046,-0.663702907998367,0,1,-1.02271821630445,-0.224873901630316,-1.00361333998293,0,1,0,0,-0.285094416121309,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,94000
"1139",-0.989132917027424,0,0.0357286790416898,0.0676369089726912,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.187465690061948,-0.34767657954118,0,0,0,1,0,0,0,0,0,0,-0.666280384711065,0,1,1,0,0,2.57981611819717,-1.29411373354032,1.28969807692986,1,1,1.1340514159296,-0.786327346085137,0.163222545272989,1,1,0,0,-0.955135157391923,1,1,0,0,-0.0435754137503087,0.320747070346923,1.16666960343519,1,1.49427520165748,-0.214630596014742,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,196000
"1140",-0.694407353325791,0,1.72168721442604,-0.233892403485697,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,1,0,0,-1.69787666424037,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,0.472695279597889,-0.667814995836269,-0.328621417572305,1,1,0.0378533817572749,-0.786327346085137,-0.690039528040298,0,0,1,0,-0.285094416121309,0,0,0,1,-0.248069535189348,0.320747070346923,0.11698340082247,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,144000
"1141",-0.989132917027424,0,-0.511043228763978,-0.616624003214589,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,1,-0.672515032953146,-1.59203245446211,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,1,0,0.945769047049136,-1.06215123809437,-0.236784268344421,1,1,-0.551353061610352,-0.786327346085137,-1.14866789244619,1,1,0,0,-1.62517589866254,1,0,0,1,0.406311653415577,0.320747070346923,1.77059865151374,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,139000
"1142",0.189769337779109,0,0.0357286790416898,0.20205025138291,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.775851412579716,0,0,1,0.154389508407521,-0.395536420884292,0,0,0,1,0,0,0,1,0,0,-0.33532229321482,1,0,0,0,1,-0.130645177441384,-0.368583376711001,-0.663702907998367,1,1,-0.17864572999176,1.03839634839303,0.805302255441238,1,0,0,1,1.72502780769053,1,0,0,0,-0.0844742380381165,0.320747070346923,0.0642594363076762,1,2.82435233583095,0.98167066677996,0.918095333680902,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,197500
"1143",0.189769337779109,0,0.487809864242083,0.10809948215185,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,1.14667495804032,1.0881186607522,1,0,0,0,0,0,0,0,0,1,1.8911230495781,0,1,1,0,0,1.62681244173741,-0.561112247931135,1.03900748038888,1,1,0.857261412301091,2.39992095119598,2.51182640206781,1,0,0,1,2.39506854896115,1,0,1,0,1.14249049059612,1.65972877005619,2.34097608581015,1,0.29375103509832,1.87889661387599,-0.60285828664507,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,0,0,424870
"1144",-0.989132917027424,0,0.0357286790416898,-0.159341498107658,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,-0.775851412579716,0,0,0,-0.407905579717732,-1.20915372371721,0,0,0,0,1,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,-0.343185565716582,0.371376983761561,-0.102751672173996,1,1,-0.403366326997088,-0.786327346085137,-1.0334775125489,0,0,1,0,-0.955135157391923,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,-0.785857028354166,-0.36416825386408,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,80000
"1145",1.95812271998891,0,-0.511043228763978,0.721966602643882,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,0,0,0,-1.00327684949741,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-0.206062734571293,-0.542555248295459,-0.931768100339217,0,0,-1.31869168553098,-0.196801229407575,-1.20839623757812,1,1,0,0,-0.955135157391923,1,0,0,1,-1.51593308811139,-1.01823462936235,-0.913530451057597,1,-0.785857028354166,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,80000
"1146",-0.104956225922524,1,-0.981091743119771,-0.92425041574107,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,1,0,-1.43326721100496,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,1.12293546900642,-0.0133966080603789,1,1,-0.304708503921578,0.462906567826841,0.182420941922538,0,0,1,0,1.05498706641992,1,0,0,1,-2.04761780385289,-1.01823462936235,-1.17715027363157,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,149000
"1147",-0.989132917027424,0,0.0357286790416898,0.450368508701583,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.452075143297362,0.0352021512037222,0,0,0,0,1,0,0,0,0,0,-0.026929526138774,1,0,0,0,1,1.87363353779893,-1.20132873536194,0.622017181192007,1,1,0.396858237948713,-0.786327346085137,-0.410596199030196,1,0,1,0,-0.955135157391923,1,0,0,0,0.283615180552154,0.320747070346923,-0.323980666028535,1,0.639225615403115,-0.326783839401745,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,180000
"1148",0.484494901480742,0,0.370297735653135,0.672081238450398,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,0,0,1,-1.00327684949741,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.372895512464728,-0.298994628077218,-0.852341376682669,1,1,-0.803478609469988,0.860602757649006,0.15682307972314,0,0,1,0,0.384946325149304,1,0,0,0,-1.51593308811139,-1.01823462936235,-1.1340124844831,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,174500
"1149",-0.104956225922524,1,0.0357286790416898,-1.07390650832152,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.647152215017011,0,0,1,-1.49941957431381,-1.63989229580522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.0327117404104821,-1.17997661176593,1,1,-1.59274119407407,0.474603514586316,-0.809496218304158,0,1,0,0,-0.955135157391923,1,0,0,1,0.16091870768873,-1.01823462936235,-0.875185749592292,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,116900
"1150",0.484494901480742,1,-1.09860387170872,-0.159341498107658,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0.647152215017011,0,0,1,-1.69787666424037,0.17878167523306,1,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,0.424702288697037,-1.23380348472437,-0.986373972853094,1,1,-0.880212471862051,0.734275732646671,-0.0180956453060841,0,0,1,0,0.384946325149304,1,0,0,1,-1.96582015527728,0.320747070346923,-0.70263459299842,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,143000
"1151",-0.989132917027424,0,-0.6873114216474,-0.358882954881592,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-0.705591214607572,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.867776724015881,-0.286425970629763,1,0,-0.606162963318969,-0.786327346085137,-1.19133099611185,0,1,0,0,-1.62517589866254,1,0,0,0,-1.14784366952112,-1.01823462936235,-0.788910171295356,1,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,124000
"1152",-0.989132917027424,0,2.13297966448736,2.24374735145731,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,0,0,-0.407905579717732,-1.20915372371721,0,1,0,0,0,0,0,1,0,0,0.326593889777669,1,0,0,0,1,-0.599148183854455,1.69820245771236,1.03900748038888,1,1,0.857261412301091,-0.786327346085137,-0.0522261282386156,0,0,1,0,-0.285094416121309,1,1,0,0,-0.779754250930849,0.320747070346923,0.275155294366853,1,-0.785857028354166,1.80412778495132,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,149900
"1153",-0.989132917027424,0,1.25163870007025,1.25823426772383,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,0,1,-0.507134124681012,0.944539136722864,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-0.324902521563877,-0.760599994014647,0.0635480304819021,1,1,1.80273221677473,-0.786327346085137,0.683712409994095,0,1,0,0,-0.285094416121309,1,0,0,0,-0.902450723794273,0.320747070346923,-0.00284379125660722,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,230000
"1154",-0.694407353325791,1,0.0357286790416898,-1.02124973500618,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,0,1,-1.36711484769611,1.0881186607522,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,0,0,0.228159564055456,-0.649257996200594,-0.574347843884751,1,1,-0.924060393228944,-0.786327346085137,-1.43877699737271,0,1,0,0,-0.955135157391923,1,0,0,1,0.978895193444886,-1.01823462936235,-0.184981123216805,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,120500
